-2.439799e-04 -2.444288e-04 -2.448532e-04 -2.452438e-04 -2.455914e-04 -2.458878e-04 -2.461254e-04 -2.462985e-04 -2.464028e-04 -2.464359e-04 -2.463972e-04 -2.462880e-04 -2.461112e-04 -2.458711e-04 -2.455730e-04 -2.452227e-04 -2.448265e-04 -2.443906e-04 -2.439207e-04 -2.434223e-04 -2.428999e-04 -2.423578e-04 -2.417993e-04 -2.412273e-04 -2.406442e-04 -2.400521e-04 -2.394529e-04 -2.388484e-04 -2.382405e-04 -2.376310e-04 -2.370221e-04 -2.364160e-04 -2.358154e-04 -2.352228e-04 -2.346411e-04 -2.340731e-04 -2.335217e-04 -2.329898e-04 -2.324801e-04 -2.319951e-04 -2.315374e-04 -2.311093e-04 -2.307130e-04 -2.303505e-04 -2.300236e-04 -2.297340e-04 -2.294830e-04 -2.292713e-04 -2.290995e-04 -2.289672e-04 -2.288737e-04 -2.288176e-04 -2.287970e-04 -2.288095e-04 -2.288527e-04 -2.289239e-04 -2.290208e-04 -2.291412e-04 -2.292837e-04 -2.294470e-04 -2.296307e-04 -2.298346e-04 -2.300590e-04 -2.303043e-04 -2.305707e-04 -2.308585e-04 -2.311676e-04 -2.314971e-04 -2.318458e-04 -2.322118e-04 -2.325925e-04 -2.329846e-04 -2.333841e-04 -2.337866e-04 -2.341869e-04 -2.345798e-04 -2.349597e-04 -2.353209e-04 -2.356583e-04 -2.359668e-04 -2.362424e-04 -2.364819e-04 -2.366833e-04 -2.368460e-04 -2.369706e-04 -2.370592e-04 -2.371149e-04 -2.371421e-04 -2.371458e-04 -2.371317e-04 -2.371056e-04 -2.370732e-04 -2.370399e-04 -2.370105e-04 -2.369890e-04 -2.369785e-04 -2.369812e-04 -2.369983e-04 -2.370301e-04 -2.370764e-04 -2.371361e-04 -2.372078e-04 -2.372898e-04 -2.373804e-04 -2.374782e-04 -2.375818e-04 -2.376906e-04 -2.378042e-04 -2.379231e-04 -2.380482e-04 -2.381811e-04 -2.383238e-04 -2.384788e-04 -2.386487e-04 -2.388366e-04 -2.390452e-04 -2.392772e-04 -2.395351e-04 -2.398205e-04 -2.401348e-04 -2.404783e-04 -2.408505e-04 -2.412497e-04 -2.416733e-04 -2.421173e-04 -2.425767e-04 -2.430453e-04 -2.435158e-04 
-2.394123e-04 -2.398552e-04 -2.402739e-04 -2.406589e-04 -2.410015e-04 -2.412933e-04 -2.415272e-04 -2.416973e-04 -2.417993e-04 -2.418311e-04 -2.417919e-04 -2.416831e-04 -2.415075e-04 -2.412694e-04 -2.409739e-04 -2.406269e-04 -2.402346e-04 -2.398029e-04 -2.393377e-04 -2.388442e-04 -2.383271e-04 -2.377904e-04 -2.372375e-04 -2.366712e-04 -2.360940e-04 -2.355079e-04 -2.349148e-04 -2.343165e-04 -2.337148e-04 -2.331116e-04 -2.325091e-04 -2.319094e-04 -2.313152e-04 -2.307290e-04 -2.301536e-04 -2.295919e-04 -2.290466e-04 -2.285207e-04 -2.280166e-04 -2.275372e-04 -2.270847e-04 -2.266614e-04 -2.262696e-04 -2.259112e-04 -2.255881e-04 -2.253017e-04 -2.250535e-04 -2.248441e-04 -2.246741e-04 -2.245431e-04 -2.244505e-04 -2.243947e-04 -2.243740e-04 -2.243861e-04 -2.244284e-04 -2.244985e-04 -2.245939e-04 -2.247126e-04 -2.248531e-04 -2.250143e-04 -2.251957e-04 -2.253970e-04 -2.256186e-04 -2.258609e-04 -2.261241e-04 -2.264085e-04 -2.267139e-04 -2.270395e-04 -2.273842e-04 -2.277460e-04 -2.281224e-04 -2.285100e-04 -2.289051e-04 -2.293031e-04 -2.296991e-04 -2.300878e-04 -2.304637e-04 -2.308213e-04 -2.311553e-04 -2.314609e-04 -2.317341e-04 -2.319717e-04 -2.321718e-04 -2.323337e-04 -2.324580e-04 -2.325467e-04 -2.326031e-04 -2.326312e-04 -2.326362e-04 -2.326236e-04 -2.325991e-04 -2.325683e-04 -2.325367e-04 -2.325088e-04 -2.324886e-04 -2.324793e-04 -2.324830e-04 -2.325008e-04 -2.325332e-04 -2.325798e-04 -2.326395e-04 -2.327110e-04 -2.327927e-04 -2.328830e-04 -2.329802e-04 -2.330832e-04 -2.331912e-04 -2.333041e-04 -2.334222e-04 -2.335464e-04 -2.336783e-04 -2.338199e-04 -2.339736e-04 -2.341421e-04 -2.343284e-04 -2.345351e-04 -2.347649e-04 -2.350202e-04 -2.353028e-04 -2.356137e-04 -2.359535e-04 -2.363214e-04 -2.367161e-04 -2.371347e-04 -2.375733e-04 -2.380271e-04 -2.384898e-04 -2.389543e-04 
-2.349283e-04 -2.353647e-04 -2.357770e-04 -2.361562e-04 -2.364933e-04 -2.367802e-04 -2.370100e-04 -2.371768e-04 -2.372765e-04 -2.373068e-04 -2.372672e-04 -2.371588e-04 -2.369847e-04 -2.367488e-04 -2.364563e-04 -2.361129e-04 -2.357248e-04 -2.352978e-04 -2.348376e-04 -2.343494e-04 -2.338379e-04 -2.333069e-04 -2.327599e-04 -2.321997e-04 -2.316287e-04 -2.310488e-04 -2.304621e-04 -2.298703e-04 -2.292751e-04 -2.286786e-04 -2.280827e-04 -2.274898e-04 -2.269023e-04 -2.263229e-04 -2.257541e-04 -2.251990e-04 -2.246602e-04 -2.241404e-04 -2.236425e-04 -2.231687e-04 -2.227217e-04 -2.223036e-04 -2.219165e-04 -2.215624e-04 -2.212432e-04 -2.209602e-04 -2.207149e-04 -2.205080e-04 -2.203398e-04 -2.202102e-04 -2.201184e-04 -2.200629e-04 -2.200421e-04 -2.200536e-04 -2.200950e-04 -2.201638e-04 -2.202576e-04 -2.203746e-04 -2.205130e-04 -2.206720e-04 -2.208509e-04 -2.210496e-04 -2.212683e-04 -2.215075e-04 -2.217674e-04 -2.220482e-04 -2.223498e-04 -2.226714e-04 -2.230118e-04 -2.233691e-04 -2.237409e-04 -2.241238e-04 -2.245140e-04 -2.249072e-04 -2.252985e-04 -2.256827e-04 -2.260543e-04 -2.264079e-04 -2.267383e-04 -2.270409e-04 -2.273114e-04 -2.275470e-04 -2.277457e-04 -2.279067e-04 -2.280307e-04 -2.281197e-04 -2.281768e-04 -2.282060e-04 -2.282125e-04 -2.282016e-04 -2.281789e-04 -2.281500e-04 -2.281201e-04 -2.280939e-04 -2.280753e-04 -2.280673e-04 -2.280720e-04 -2.280906e-04 -2.281235e-04 -2.281703e-04 -2.282300e-04 -2.283014e-04 -2.283827e-04 -2.284724e-04 -2.285690e-04 -2.286713e-04 -2.287786e-04 -2.288907e-04 -2.290079e-04 -2.291312e-04 -2.292621e-04 -2.294027e-04 -2.295552e-04 -2.297224e-04 -2.299070e-04 -2.301119e-04 -2.303395e-04 -2.305922e-04 -2.308718e-04 -2.311793e-04 -2.315152e-04 -2.318788e-04 -2.322686e-04 -2.326818e-04 -2.331148e-04 -2.335625e-04 -2.340189e-04 -2.344768e-04 
-2.305293e-04 -2.309587e-04 -2.313643e-04 -2.317370e-04 -2.320683e-04 -2.323501e-04 -2.325754e-04 -2.327387e-04 -2.328360e-04 -2.328648e-04 -2.328248e-04 -2.327170e-04 -2.325444e-04 -2.323110e-04 -2.320217e-04 -2.316823e-04 -2.312987e-04 -2.308766e-04 -2.304218e-04 -2.299393e-04 -2.294336e-04 -2.289087e-04 -2.283680e-04 -2.278141e-04 -2.272495e-04 -2.266762e-04 -2.260961e-04 -2.255110e-04 -2.249227e-04 -2.243331e-04 -2.237442e-04 -2.231583e-04 -2.225779e-04 -2.220054e-04 -2.214437e-04 -2.208954e-04 -2.203633e-04 -2.198501e-04 -2.193584e-04 -2.188907e-04 -2.184493e-04 -2.180366e-04 -2.176544e-04 -2.173049e-04 -2.169897e-04 -2.167103e-04 -2.164680e-04 -2.162636e-04 -2.160973e-04 -2.159691e-04 -2.158781e-04 -2.158230e-04 -2.158019e-04 -2.158128e-04 -2.158532e-04 -2.159206e-04 -2.160128e-04 -2.161279e-04 -2.162642e-04 -2.164208e-04 -2.165972e-04 -2.167931e-04 -2.170089e-04 -2.172449e-04 -2.175014e-04 -2.177786e-04 -2.180762e-04 -2.183936e-04 -2.187295e-04 -2.190822e-04 -2.194490e-04 -2.198269e-04 -2.202121e-04 -2.206002e-04 -2.209865e-04 -2.213658e-04 -2.217328e-04 -2.220821e-04 -2.224087e-04 -2.227079e-04 -2.229757e-04 -2.232091e-04 -2.234062e-04 -2.235663e-04 -2.236901e-04 -2.237794e-04 -2.238373e-04 -2.238679e-04 -2.238759e-04 -2.238669e-04 -2.238462e-04 -2.238193e-04 -2.237915e-04 -2.237671e-04 -2.237501e-04 -2.237435e-04 -2.237493e-04 -2.237687e-04 -2.238020e-04 -2.238490e-04 -2.239087e-04 -2.239798e-04 -2.240606e-04 -2.241497e-04 -2.242456e-04 -2.243472e-04 -2.244537e-04 -2.245649e-04 -2.246813e-04 -2.248038e-04 -2.249338e-04 -2.250733e-04 -2.252247e-04 -2.253905e-04 -2.255736e-04 -2.257766e-04 -2.260021e-04 -2.262522e-04 -2.265287e-04 -2.268327e-04 -2.271645e-04 -2.275236e-04 -2.279083e-04 -2.283160e-04 -2.287429e-04 -2.291842e-04 -2.296338e-04 -2.300848e-04 
-2.262167e-04 -2.266388e-04 -2.270372e-04 -2.274032e-04 -2.277282e-04 -2.280045e-04 -2.282253e-04 -2.283849e-04 -2.284796e-04 -2.285069e-04 -2.284665e-04 -2.283594e-04 -2.281886e-04 -2.279578e-04 -2.276720e-04 -2.273368e-04 -2.269579e-04 -2.265411e-04 -2.260919e-04 -2.256154e-04 -2.251159e-04 -2.245973e-04 -2.240630e-04 -2.235158e-04 -2.229578e-04 -2.223914e-04 -2.218182e-04 -2.212401e-04 -2.206588e-04 -2.200764e-04 -2.194947e-04 -2.189161e-04 -2.183430e-04 -2.177778e-04 -2.172233e-04 -2.166821e-04 -2.161570e-04 -2.156505e-04 -2.151654e-04 -2.147040e-04 -2.142685e-04 -2.138613e-04 -2.134843e-04 -2.131395e-04 -2.128285e-04 -2.125528e-04 -2.123137e-04 -2.121118e-04 -2.119475e-04 -2.118207e-04 -2.117305e-04 -2.116756e-04 -2.116544e-04 -2.116646e-04 -2.117038e-04 -2.117698e-04 -2.118603e-04 -2.119734e-04 -2.121076e-04 -2.122618e-04 -2.124355e-04 -2.126287e-04 -2.128415e-04 -2.130743e-04 -2.133272e-04 -2.136006e-04 -2.138942e-04 -2.142072e-04 -2.145385e-04 -2.148863e-04 -2.152480e-04 -2.156207e-04 -2.160005e-04 -2.163833e-04 -2.167642e-04 -2.171384e-04 -2.175005e-04 -2.178453e-04 -2.181677e-04 -2.184633e-04 -2.187282e-04 -2.189593e-04 -2.191548e-04 -2.193140e-04 -2.194375e-04 -2.195272e-04 -2.195861e-04 -2.196181e-04 -2.196279e-04 -2.196209e-04 -2.196024e-04 -2.195777e-04 -2.195520e-04 -2.195296e-04 -2.195143e-04 -2.195091e-04 -2.195160e-04 -2.195362e-04 -2.195700e-04 -2.196171e-04 -2.196767e-04 -2.197474e-04 -2.198277e-04 -2.199161e-04 -2.200113e-04 -2.201120e-04 -2.202177e-04 -2.203281e-04 -2.204436e-04 -2.205652e-04 -2.206943e-04 -2.208328e-04 -2.209831e-04 -2.211477e-04 -2.213292e-04 -2.215304e-04 -2.217537e-04 -2.220012e-04 -2.222747e-04 -2.225751e-04 -2.229027e-04 -2.232570e-04 -2.236364e-04 -2.240383e-04 -2.244589e-04 -2.248935e-04 -2.253360e-04 -2.257797e-04 
-2.219922e-04 -2.224065e-04 -2.227975e-04 -2.231563e-04 -2.234749e-04 -2.237455e-04 -2.239614e-04 -2.241172e-04 -2.242092e-04 -2.242350e-04 -2.241942e-04 -2.240880e-04 -2.239189e-04 -2.236910e-04 -2.234089e-04 -2.230781e-04 -2.227043e-04 -2.222930e-04 -2.218497e-04 -2.213794e-04 -2.208863e-04 -2.203743e-04 -2.198468e-04 -2.193063e-04 -2.187553e-04 -2.181958e-04 -2.176297e-04 -2.170588e-04 -2.164849e-04 -2.159098e-04 -2.153357e-04 -2.147646e-04 -2.141989e-04 -2.136413e-04 -2.130942e-04 -2.125604e-04 -2.120424e-04 -2.115430e-04 -2.110646e-04 -2.106097e-04 -2.101804e-04 -2.097789e-04 -2.094072e-04 -2.090673e-04 -2.087606e-04 -2.084888e-04 -2.082528e-04 -2.080536e-04 -2.078913e-04 -2.077659e-04 -2.076765e-04 -2.076219e-04 -2.076004e-04 -2.076099e-04 -2.076480e-04 -2.077125e-04 -2.078012e-04 -2.079123e-04 -2.080442e-04 -2.081960e-04 -2.083671e-04 -2.085574e-04 -2.087672e-04 -2.089966e-04 -2.092460e-04 -2.095155e-04 -2.098049e-04 -2.101135e-04 -2.104400e-04 -2.107827e-04 -2.111392e-04 -2.115064e-04 -2.118806e-04 -2.122578e-04 -2.126332e-04 -2.130019e-04 -2.133589e-04 -2.136989e-04 -2.140170e-04 -2.143089e-04 -2.145706e-04 -2.147993e-04 -2.149931e-04 -2.151514e-04 -2.152747e-04 -2.153648e-04 -2.154246e-04 -2.154582e-04 -2.154699e-04 -2.154650e-04 -2.154488e-04 -2.154265e-04 -2.154030e-04 -2.153827e-04 -2.153692e-04 -2.153655e-04 -2.153735e-04 -2.153944e-04 -2.154287e-04 -2.154759e-04 -2.155353e-04 -2.156056e-04 -2.156853e-04 -2.157729e-04 -2.158672e-04 -2.159671e-04 -2.160719e-04 -2.161814e-04 -2.162961e-04 -2.164168e-04 -2.165450e-04 -2.166826e-04 -2.168318e-04 -2.169951e-04 -2.171752e-04 -2.173746e-04 -2.175957e-04 -2.178406e-04 -2.181109e-04 -2.184076e-04 -2.187310e-04 -2.190805e-04 -2.194544e-04 -2.198503e-04 -2.202643e-04 -2.206918e-04 -2.211269e-04 -2.215629e-04 
-2.178574e-04 -2.182638e-04 -2.186469e-04 -2.189984e-04 -2.193102e-04 -2.195749e-04 -2.197858e-04 -2.199377e-04 -2.200269e-04 -2.200511e-04 -2.200100e-04 -2.199047e-04 -2.197376e-04 -2.195127e-04 -2.192345e-04 -2.189083e-04 -2.185397e-04 -2.181342e-04 -2.176971e-04 -2.172331e-04 -2.167467e-04 -2.162415e-04 -2.157209e-04 -2.151874e-04 -2.146435e-04 -2.140913e-04 -2.135325e-04 -2.129690e-04 -2.124025e-04 -2.118350e-04 -2.112685e-04 -2.107051e-04 -2.101472e-04 -2.095973e-04 -2.090579e-04 -2.085316e-04 -2.080211e-04 -2.075289e-04 -2.070574e-04 -2.066091e-04 -2.061861e-04 -2.057906e-04 -2.054244e-04 -2.050894e-04 -2.047872e-04 -2.045193e-04 -2.042866e-04 -2.040901e-04 -2.039299e-04 -2.038059e-04 -2.037174e-04 -2.036631e-04 -2.036413e-04 -2.036500e-04 -2.036869e-04 -2.037499e-04 -2.038368e-04 -2.039457e-04 -2.040754e-04 -2.042247e-04 -2.043931e-04 -2.045806e-04 -2.047873e-04 -2.050134e-04 -2.052592e-04 -2.055247e-04 -2.058098e-04 -2.061138e-04 -2.064355e-04 -2.067730e-04 -2.071240e-04 -2.074855e-04 -2.078540e-04 -2.082253e-04 -2.085949e-04 -2.089581e-04 -2.093096e-04 -2.096447e-04 -2.099583e-04 -2.102462e-04 -2.105047e-04 -2.107308e-04 -2.109229e-04 -2.110801e-04 -2.112032e-04 -2.112938e-04 -2.113547e-04 -2.113898e-04 -2.114036e-04 -2.114010e-04 -2.113872e-04 -2.113673e-04 -2.113461e-04 -2.113279e-04 -2.113163e-04 -2.113141e-04 -2.113232e-04 -2.113449e-04 -2.113796e-04 -2.114268e-04 -2.114859e-04 -2.115557e-04 -2.116347e-04 -2.117216e-04 -2.118150e-04 -2.119139e-04 -2.120177e-04 -2.121264e-04 -2.122402e-04 -2.123600e-04 -2.124874e-04 -2.126240e-04 -2.127722e-04 -2.129343e-04 -2.131129e-04 -2.133105e-04 -2.135295e-04 -2.137718e-04 -2.140389e-04 -2.143319e-04 -2.146510e-04 -2.149955e-04 -2.153638e-04 -2.157534e-04 -2.161606e-04 -2.165808e-04 -2.170082e-04 -2.174363e-04 
-2.138145e-04 -2.142126e-04 -2.145877e-04 -2.149316e-04 -2.152364e-04 -2.154949e-04 -2.157006e-04 -2.158485e-04 -2.159349e-04 -2.159576e-04 -2.159162e-04 -2.158118e-04 -2.156468e-04 -2.154250e-04 -2.151509e-04 -2.148295e-04 -2.144664e-04 -2.140669e-04 -2.136361e-04 -2.131787e-04 -2.126991e-04 -2.122009e-04 -2.116874e-04 -2.111611e-04 -2.106245e-04 -2.100796e-04 -2.095283e-04 -2.089723e-04 -2.084135e-04 -2.078537e-04 -2.072950e-04 -2.067395e-04 -2.061896e-04 -2.056475e-04 -2.051159e-04 -2.045974e-04 -2.040945e-04 -2.036097e-04 -2.031453e-04 -2.027038e-04 -2.022873e-04 -2.018978e-04 -2.015372e-04 -2.012073e-04 -2.009097e-04 -2.006458e-04 -2.004166e-04 -2.002228e-04 -2.000648e-04 -1.999423e-04 -1.998546e-04 -1.998005e-04 -1.997784e-04 -1.997863e-04 -1.998220e-04 -1.998834e-04 -1.999685e-04 -2.000753e-04 -2.002026e-04 -2.003494e-04 -2.005152e-04 -2.006998e-04 -2.009034e-04 -2.011261e-04 -2.013682e-04 -2.016298e-04 -2.019106e-04 -2.022099e-04 -2.025265e-04 -2.028587e-04 -2.032042e-04 -2.035599e-04 -2.039224e-04 -2.042877e-04 -2.046514e-04 -2.050086e-04 -2.053547e-04 -2.056845e-04 -2.059935e-04 -2.062773e-04 -2.065324e-04 -2.067559e-04 -2.069461e-04 -2.071023e-04 -2.072251e-04 -2.073161e-04 -2.073782e-04 -2.074150e-04 -2.074308e-04 -2.074306e-04 -2.074193e-04 -2.074019e-04 -2.073831e-04 -2.073671e-04 -2.073574e-04 -2.073566e-04 -2.073669e-04 -2.073893e-04 -2.074243e-04 -2.074716e-04 -2.075303e-04 -2.075995e-04 -2.076778e-04 -2.077637e-04 -2.078561e-04 -2.079541e-04 -2.080570e-04 -2.081647e-04 -2.082776e-04 -2.083966e-04 -2.085230e-04 -2.086588e-04 -2.088059e-04 -2.089669e-04 -2.091441e-04 -2.093399e-04 -2.095567e-04 -2.097963e-04 -2.100603e-04 -2.103496e-04 -2.106642e-04 -2.110036e-04 -2.113662e-04 -2.117494e-04 -2.121496e-04 -2.125623e-04 -2.129818e-04 -2.134017e-04 
-2.098655e-04 -2.102551e-04 -2.106219e-04 -2.109580e-04 -2.112557e-04 -2.115079e-04 -2.117084e-04 -2.118522e-04 -2.119357e-04 -2.119569e-04 -2.119152e-04 -2.118118e-04 -2.116490e-04 -2.114305e-04 -2.111605e-04 -2.108442e-04 -2.104867e-04 -2.100932e-04 -2.096689e-04 -2.092184e-04 -2.087458e-04 -2.082547e-04 -2.077484e-04 -2.072295e-04 -2.067003e-04 -2.061629e-04 -2.056192e-04 -2.050709e-04 -2.045199e-04 -2.039680e-04 -2.034173e-04 -2.028698e-04 -2.023279e-04 -2.017939e-04 -2.012703e-04 -2.007597e-04 -2.002645e-04 -1.997872e-04 -1.993301e-04 -1.988956e-04 -1.984856e-04 -1.981023e-04 -1.977475e-04 -1.974228e-04 -1.971299e-04 -1.968701e-04 -1.966443e-04 -1.964534e-04 -1.962975e-04 -1.961765e-04 -1.960896e-04 -1.960358e-04 -1.960134e-04 -1.960205e-04 -1.960550e-04 -1.961149e-04 -1.961980e-04 -1.963028e-04 -1.964278e-04 -1.965721e-04 -1.967351e-04 -1.969168e-04 -1.971172e-04 -1.973366e-04 -1.975750e-04 -1.978326e-04 -1.981090e-04 -1.984036e-04 -1.987151e-04 -1.990419e-04 -1.993817e-04 -1.997314e-04 -2.000878e-04 -2.004470e-04 -2.008045e-04 -2.011558e-04 -2.014961e-04 -2.018205e-04 -2.021247e-04 -2.024043e-04 -2.026558e-04 -2.028766e-04 -2.030649e-04 -2.032200e-04 -2.033426e-04 -2.034341e-04 -2.034973e-04 -2.035358e-04 -2.035538e-04 -2.035559e-04 -2.035472e-04 -2.035324e-04 -2.035160e-04 -2.035022e-04 -2.034943e-04 -2.034951e-04 -2.035065e-04 -2.035296e-04 -2.035649e-04 -2.036120e-04 -2.036704e-04 -2.037389e-04 -2.038163e-04 -2.039013e-04 -2.039927e-04 -2.040896e-04 -2.041915e-04 -2.042982e-04 -2.044102e-04 -2.045283e-04 -2.046539e-04 -2.047888e-04 -2.049349e-04 -2.050947e-04 -2.052705e-04 -2.054646e-04 -2.056793e-04 -2.059163e-04 -2.061771e-04 -2.064625e-04 -2.067726e-04 -2.071069e-04 -2.074636e-04 -2.078403e-04 -2.082334e-04 -2.086384e-04 -2.090498e-04 -2.094612e-04 
-2.060129e-04 -2.063938e-04 -2.067522e-04 -2.070804e-04 -2.073708e-04 -2.076166e-04 -2.078117e-04 -2.079513e-04 -2.080320e-04 -2.080516e-04 -2.080097e-04 -2.079074e-04 -2.077469e-04 -2.075317e-04 -2.072661e-04 -2.069548e-04 -2.066031e-04 -2.062159e-04 -2.057983e-04 -2.053547e-04 -2.048892e-04 -2.044054e-04 -2.039065e-04 -2.033950e-04 -2.028734e-04 -2.023436e-04 -2.018076e-04 -2.012671e-04 -2.007240e-04 -2.001802e-04 -1.996375e-04 -1.990982e-04 -1.985645e-04 -1.980387e-04 -1.975232e-04 -1.970206e-04 -1.965333e-04 -1.960636e-04 -1.956139e-04 -1.951865e-04 -1.947832e-04 -1.944062e-04 -1.940572e-04 -1.937378e-04 -1.934497e-04 -1.931940e-04 -1.929718e-04 -1.927837e-04 -1.926301e-04 -1.925106e-04 -1.924246e-04 -1.923711e-04 -1.923484e-04 -1.923547e-04 -1.923880e-04 -1.924462e-04 -1.925275e-04 -1.926301e-04 -1.927528e-04 -1.928946e-04 -1.930550e-04 -1.932338e-04 -1.934311e-04 -1.936470e-04 -1.938817e-04 -1.941353e-04 -1.944073e-04 -1.946971e-04 -1.950035e-04 -1.953248e-04 -1.956587e-04 -1.960024e-04 -1.963526e-04 -1.967054e-04 -1.970567e-04 -1.974018e-04 -1.977362e-04 -1.980552e-04 -1.983544e-04 -1.986296e-04 -1.988776e-04 -1.990955e-04 -1.992818e-04 -1.994358e-04 -1.995580e-04 -1.996500e-04 -1.997144e-04 -1.997546e-04 -1.997748e-04 -1.997794e-04 -1.997732e-04 -1.997610e-04 -1.997471e-04 -1.997354e-04 -1.997295e-04 -1.997318e-04 -1.997442e-04 -1.997680e-04 -1.998034e-04 -1.998505e-04 -1.999084e-04 -1.999762e-04 -2.000526e-04 -2.001366e-04 -2.002269e-04 -2.003227e-04 -2.004235e-04 -2.005292e-04 -2.006402e-04 -2.007575e-04 -2.008822e-04 -2.010162e-04 -2.011614e-04 -2.013200e-04 -2.014944e-04 -2.016868e-04 -2.018993e-04 -2.021337e-04 -2.023913e-04 -2.026729e-04 -2.029785e-04 -2.033075e-04 -2.036583e-04 -2.040283e-04 -2.044142e-04 -2.048114e-04 -2.052145e-04 -2.056173e-04 
-2.022594e-04 -2.026315e-04 -2.029814e-04 -2.033015e-04 -2.035846e-04 -2.038239e-04 -2.040136e-04 -2.041490e-04 -2.042267e-04 -2.042448e-04 -2.042027e-04 -2.041015e-04 -2.039434e-04 -2.037317e-04 -2.034705e-04 -2.031644e-04 -2.028186e-04 -2.024378e-04 -2.020270e-04 -2.015904e-04 -2.011322e-04 -2.006558e-04 -2.001643e-04 -1.996604e-04 -1.991464e-04 -1.986244e-04 -1.980962e-04 -1.975636e-04 -1.970285e-04 -1.964928e-04 -1.959584e-04 -1.954273e-04 -1.949019e-04 -1.943843e-04 -1.938771e-04 -1.933826e-04 -1.929033e-04 -1.924414e-04 -1.919992e-04 -1.915789e-04 -1.911824e-04 -1.908118e-04 -1.904687e-04 -1.901547e-04 -1.898714e-04 -1.896200e-04 -1.894014e-04 -1.892162e-04 -1.890648e-04 -1.889469e-04 -1.888619e-04 -1.888086e-04 -1.887856e-04 -1.887911e-04 -1.888232e-04 -1.888799e-04 -1.889593e-04 -1.890598e-04 -1.891802e-04 -1.893195e-04 -1.894772e-04 -1.896531e-04 -1.898473e-04 -1.900598e-04 -1.902908e-04 -1.905403e-04 -1.908079e-04 -1.910929e-04 -1.913941e-04 -1.917099e-04 -1.920379e-04 -1.923755e-04 -1.927194e-04 -1.930658e-04 -1.934106e-04 -1.937495e-04 -1.940779e-04 -1.943913e-04 -1.946853e-04 -1.949561e-04 -1.952003e-04 -1.954154e-04 -1.955996e-04 -1.957525e-04 -1.958743e-04 -1.959668e-04 -1.960323e-04 -1.960742e-04 -1.960965e-04 -1.961036e-04 -1.961000e-04 -1.960903e-04 -1.960789e-04 -1.960694e-04 -1.960653e-04 -1.960691e-04 -1.960826e-04 -1.961069e-04 -1.961425e-04 -1.961893e-04 -1.962467e-04 -1.963137e-04 -1.963891e-04 -1.964720e-04 -1.965611e-04 -1.966558e-04 -1.967555e-04 -1.968602e-04 -1.969702e-04 -1.970866e-04 -1.972105e-04 -1.973436e-04 -1.974878e-04 -1.976453e-04 -1.978183e-04 -1.980090e-04 -1.982194e-04 -1.984511e-04 -1.987055e-04 -1.989832e-04 -1.992842e-04 -1.996080e-04 -1.999527e-04 -2.003161e-04 -2.006946e-04 -2.010838e-04 -2.014786e-04 -2.018727e-04 
-1.986081e-04 -1.989713e-04 -1.993126e-04 -1.996245e-04 -1.999002e-04 -2.001329e-04 -2.003172e-04 -2.004483e-04 -2.005231e-04 -2.005397e-04 -2.004975e-04 -2.003975e-04 -2.002418e-04 -2.000336e-04 -1.997769e-04 -1.994762e-04 -1.991364e-04 -1.987621e-04 -1.983581e-04 -1.979287e-04 -1.974778e-04 -1.970089e-04 -1.965250e-04 -1.960288e-04 -1.955225e-04 -1.950083e-04 -1.944880e-04 -1.939634e-04 -1.934364e-04 -1.929089e-04 -1.923827e-04 -1.918600e-04 -1.913430e-04 -1.908338e-04 -1.903349e-04 -1.898486e-04 -1.893773e-04 -1.889232e-04 -1.884886e-04 -1.880755e-04 -1.876860e-04 -1.873218e-04 -1.869847e-04 -1.866762e-04 -1.863978e-04 -1.861506e-04 -1.859357e-04 -1.857535e-04 -1.856044e-04 -1.854881e-04 -1.854040e-04 -1.853510e-04 -1.853278e-04 -1.853326e-04 -1.853634e-04 -1.854186e-04 -1.854961e-04 -1.855945e-04 -1.857126e-04 -1.858494e-04 -1.860045e-04 -1.861776e-04 -1.863686e-04 -1.865778e-04 -1.868051e-04 -1.870505e-04 -1.873137e-04 -1.875939e-04 -1.878899e-04 -1.882000e-04 -1.885221e-04 -1.888535e-04 -1.891910e-04 -1.895309e-04 -1.898693e-04 -1.902018e-04 -1.905241e-04 -1.908318e-04 -1.911207e-04 -1.913869e-04 -1.916273e-04 -1.918393e-04 -1.920214e-04 -1.921730e-04 -1.922945e-04 -1.923874e-04 -1.924540e-04 -1.924976e-04 -1.925220e-04 -1.925315e-04 -1.925305e-04 -1.925234e-04 -1.925144e-04 -1.925071e-04 -1.925048e-04 -1.925100e-04 -1.925244e-04 -1.925493e-04 -1.925850e-04 -1.926315e-04 -1.926882e-04 -1.927543e-04 -1.928288e-04 -1.929104e-04 -1.929983e-04 -1.930918e-04 -1.931903e-04 -1.932939e-04 -1.934030e-04 -1.935185e-04 -1.936415e-04 -1.937737e-04 -1.939170e-04 -1.940733e-04 -1.942450e-04 -1.944340e-04 -1.946422e-04 -1.948713e-04 -1.951224e-04 -1.953963e-04 -1.956927e-04 -1.960111e-04 -1.963499e-04 -1.967064e-04 -1.970775e-04 -1.974587e-04 -1.978450e-04 -1.982303e-04 
