6.983199e-08 3.117344e-07 5.531553e-07 7.934999e-07 1.032191e-06 1.268667e-06 1.502384e-06 1.732810e-06 1.959427e-06 2.181727e-06 2.399208e-06 2.611376e-06 2.817739e-06 3.017806e-06 3.211088e-06 3.397093e-06 3.575330e-06 3.745307e-06 3.906530e-06 4.058507e-06 4.200751e-06 4.332778e-06 4.454118e-06 4.564309e-06 4.662910e-06 4.749500e-06 4.823688e-06 4.885113e-06 4.933450e-06 4.968421e-06 4.989791e-06 4.997380e-06 4.991066e-06 4.970784e-06 4.936535e-06 4.888387e-06 4.826475e-06 4.751001e-06 4.662239e-06 4.560527e-06 4.446269e-06 4.319932e-06 4.182039e-06 4.033166e-06 3.873936e-06 3.705012e-06 3.527091e-06 3.340896e-06 3.147166e-06 2.946653e-06 2.740111e-06 2.528291e-06 2.311931e-06 2.091754e-06 1.868460e-06 1.642722e-06 1.415183e-06 1.186452e-06 9.571064e-07 7.276851e-07 4.986943e-07 2.706063e-07 4.386194e-08 -1.811269e-07 -4.039740e-07 -6.243156e-07 -8.418068e-07 -1.056118e-06 -1.266931e-06 -1.473938e-06 -1.676834e-06 -1.875320e-06 -2.069100e-06 -2.257876e-06 -2.441353e-06 -2.619237e-06 -2.791232e-06 -2.957050e-06 -3.116401e-06 -3.269007e-06 -3.414594e-06 -3.552898e-06 -3.683669e-06 -3.806669e-06 -3.921674e-06 -4.028475e-06 -4.126881e-06 -4.216714e-06 -4.297812e-06 -4.370028e-06 -4.433225e-06 -4.487278e-06 -4.532071e-06 -4.567493e-06 -4.593440e-06 -4.609807e-06 -4.616497e-06 -4.613408e-06 -4.600443e-06 -4.577505e-06 -4.544502e-06 -4.501345e-06 -4.447956e-06 -4.384267e-06 -4.310227e-06 -4.225807e-06 -4.131003e-06 -4.025841e-06 -3.910384e-06 -3.784734e-06 -3.649038e-06 -3.503490e-06 -3.348333e-06 -3.183860e-06 -3.010417e-06 -2.828397e-06 -2.638245e-06 -2.440447e-06 -2.235534e-06 -2.024070e-06 -1.806653e-06 -1.583904e-06 -1.356463e-06 -1.124986e-06 -8.901343e-07 -6.525704e-07 -4.129549e-07 -1.719403e-07 
6.723202e-08 3.088357e-07 5.499856e-07 7.900869e-07 1.028561e-06 1.264848e-06 1.498399e-06 1.728685e-06 1.955183e-06 2.177385e-06 2.394787e-06 2.606893e-06 2.813208e-06 3.013240e-06 3.206497e-06 3.392487e-06 3.570715e-06 3.740688e-06 3.901909e-06 4.053886e-06 4.196130e-06 4.328156e-06 4.449492e-06 4.559676e-06 4.658267e-06 4.744843e-06 4.819013e-06 4.880415e-06 4.928727e-06 4.963669e-06 4.985008e-06 4.992566e-06 4.986219e-06 4.965906e-06 4.931628e-06 4.883454e-06 4.821520e-06 4.746031e-06 4.657259e-06 4.555545e-06 4.441294e-06 4.314973e-06 4.177107e-06 4.028271e-06 3.869089e-06 3.700225e-06 3.522375e-06 3.336262e-06 3.142627e-06 2.942220e-06 2.735797e-06 2.524106e-06 2.307887e-06 2.087863e-06 1.864733e-06 1.639170e-06 1.411818e-06 1.183286e-06 9.541489e-07 7.249484e-07 4.961898e-07 2.683456e-07 4.185674e-08 -1.828648e-07 -4.054329e-07 -6.254836e-07 -8.426723e-07 -1.056669e-06 -1.267157e-06 -1.473827e-06 -1.676376e-06 -1.874505e-06 -2.067918e-06 -2.256319e-06 -2.439413e-06 -2.616907e-06 -2.788507e-06 -2.953925e-06 -3.112875e-06 -3.265078e-06 -3.410262e-06 -3.548166e-06 -3.678542e-06 -3.801153e-06 -3.915777e-06 -4.022209e-06 -4.120259e-06 -4.209753e-06 -4.290530e-06 -4.362446e-06 -4.425367e-06 -4.479171e-06 -4.523743e-06 -4.558975e-06 -4.584766e-06 -4.601014e-06 -4.607620e-06 -4.604488e-06 -4.591521e-06 -4.568622e-06 -4.535700e-06 -4.492668e-06 -4.439445e-06 -4.375964e-06 -4.302173e-06 -4.218041e-06 -4.123562e-06 -4.018761e-06 -3.903697e-06 -3.778471e-06 -3.643224e-06 -3.498148e-06 -3.343482e-06 -3.179515e-06 -3.006589e-06 -2.825094e-06 -2.635469e-06 -2.438199e-06 -2.233808e-06 -2.022859e-06 -1.805945e-06 -1.583685e-06 -1.356716e-06 -1.125690e-06 -8.912679e-07 -6.541098e-07 -4.148746e-07 -1.742138e-07 
6.439195e-08 3.056650e-07 5.465147e-07 7.863459e-07 1.024580e-06 1.260654e-06 1.494022e-06 1.724149e-06 1.950513e-06 2.172604e-06 2.389916e-06 2.601949e-06 2.808208e-06 3.008198e-06 3.201425e-06 3.387394e-06 3.565610e-06 3.735574e-06 3.896790e-06 4.048765e-06 4.191005e-06 4.323028e-06 4.444357e-06 4.554532e-06 4.653109e-06 4.739668e-06 4.813816e-06 4.875193e-06 4.923476e-06 4.958386e-06 4.979691e-06 4.987214e-06 4.980832e-06 4.960485e-06 4.926176e-06 4.877975e-06 4.816018e-06 4.740513e-06 4.651732e-06 4.550019e-06 4.435777e-06 4.309477e-06 4.171641e-06 4.022848e-06 3.863722e-06 3.694925e-06 3.517157e-06 3.331138e-06 3.137609e-06 2.937323e-06 2.731032e-06 2.519487e-06 2.303426e-06 2.083573e-06 1.860627e-06 1.635260e-06 1.408116e-06 1.179804e-06 9.509005e-07 7.219456e-07 4.934453e-07 2.658720e-07 3.966672e-08 -1.847584e-07 -4.070170e-07 -6.267456e-07 -8.435992e-07 -1.057249e-06 -1.267376e-06 -1.473674e-06 -1.675839e-06 -1.873574e-06 -2.066582e-06 -2.254570e-06 -2.437242e-06 -2.614306e-06 -2.785471e-06 -2.950450e-06 -3.108958e-06 -3.260717e-06 -3.405459e-06 -3.542924e-06 -3.672866e-06 -3.795049e-06 -3.909257e-06 -4.015284e-06 -4.112945e-06 -4.202066e-06 -4.282493e-06 -4.354081e-06 -4.416700e-06 -4.470231e-06 -4.514562e-06 -4.549588e-06 -4.575208e-06 -4.591326e-06 -4.597843e-06 -4.594665e-06 -4.581696e-06 -4.558841e-06 -4.526009e-06 -4.483113e-06 -4.430073e-06 -4.366821e-06 -4.293304e-06 -4.209488e-06 -4.115367e-06 -4.010962e-06 -3.896330e-06 -3.771567e-06 -3.636813e-06 -3.492255e-06 -3.338127e-06 -3.174715e-06 -3.002357e-06 -2.821438e-06 -2.632392e-06 -2.435701e-06 -2.231884e-06 -2.021501e-06 -1.805140e-06 -1.583417e-06 -1.356967e-06 -1.126439e-06 -8.924896e-07 -6.557787e-07 -4.169631e-07 -1.766929e-07 
6.130817e-08 3.022207e-07 5.427430e-07 7.822794e-07 1.020251e-06 1.256094e-06 1.489259e-06 1.719213e-06 1.945431e-06 2.167400e-06 2.384611e-06 2.596565e-06 2.802762e-06 3.002705e-06 3.195898e-06 3.381843e-06 3.560042e-06 3.729997e-06 3.891207e-06 4.043177e-06 4.185413e-06 4.317430e-06 4.438751e-06 4.548914e-06 4.647476e-06 4.734015e-06 4.808139e-06 4.869487e-06 4.917738e-06 4.952613e-06 4.973882e-06 4.981366e-06 4.974946e-06 4.954563e-06 4.920220e-06 4.871989e-06 4.810008e-06 4.734485e-06 4.645696e-06 4.543983e-06 4.429753e-06 4.303475e-06 4.165674e-06 4.016929e-06 3.857863e-06 3.689142e-06 3.511462e-06 3.325546e-06 3.132135e-06 2.931980e-06 2.725835e-06 2.514449e-06 2.298563e-06 2.078897e-06 1.856151e-06 1.630999e-06 1.404083e-06 1.176012e-06 9.473640e-07 7.186778e-07 4.904599e-07 2.631828e-07 3.728761e-08 -1.868134e-07 -4.087340e-07 -6.281105e-07 -8.445982e-07 -1.057868e-06 -1.267603e-06 -1.473494e-06 -1.675241e-06 -1.872545e-06 -2.065112e-06 -2.252648e-06 -2.434860e-06 -2.611456e-06 -2.782147e-06 -2.946647e-06 -3.104673e-06 -3.255950e-06 -3.400210e-06 -3.537197e-06 -3.666666e-06 -3.788386e-06 -3.902140e-06 -4.007728e-06 -4.104965e-06 -4.193683e-06 -4.273728e-06 -4.344960e-06 -4.407253e-06 -4.460488e-06 -4.504558e-06 -4.539361e-06 -4.564798e-06 -4.580774e-06 -4.587196e-06 -4.583969e-06 -4.570999e-06 -4.548193e-06 -4.515460e-06 -4.472713e-06 -4.419873e-06 -4.356870e-06 -4.283651e-06 -4.200179e-06 -4.106447e-06 -4.002472e-06 -3.888309e-06 -3.764051e-06 -3.629832e-06 -3.485837e-06 -3.332294e-06 -3.169487e-06 -2.997745e-06 -2.817452e-06 -2.629036e-06 -2.432974e-06 -2.229782e-06 -2.020014e-06 -1.804255e-06 -1.583117e-06 -1.357231e-06 -1.127244e-06 -8.938104e-07 -6.575865e-07 -4.192279e-07 -1.793834e-07 
5.797658e-08 2.985009e-07 5.386706e-07 7.778899e-07 1.015579e-06 1.251173e-06 1.484122e-06 1.713890e-06 1.939950e-06 2.161788e-06 2.378893e-06 2.590761e-06 2.796892e-06 2.996785e-06 3.189942e-06 3.375862e-06 3.554045e-06 3.723989e-06 3.885193e-06 4.037158e-06 4.179390e-06 4.311401e-06 4.432713e-06 4.542864e-06 4.641409e-06 4.727927e-06 4.802025e-06 4.863342e-06 4.911558e-06 4.946395e-06 4.967623e-06 4.975066e-06 4.968605e-06 4.948181e-06 4.913801e-06 4.865537e-06 4.803530e-06 4.727988e-06 4.639189e-06 4.537476e-06 4.423257e-06 4.297002e-06 4.159238e-06 4.010543e-06 3.851543e-06 3.682902e-06 3.505317e-06 3.319512e-06 3.126227e-06 2.926213e-06 2.720224e-06 2.509010e-06 2.293310e-06 2.073846e-06 1.851317e-06 1.626395e-06 1.399725e-06 1.171915e-06 9.435420e-07 7.151456e-07 4.872324e-07 2.602750e-07 3.471460e-08 -1.890365e-07 -4.105920e-07 -6.295882e-07 -8.456806e-07 -1.058540e-06 -1.267850e-06 -1.473303e-06 -1.674597e-06 -1.871437e-06 -2.063526e-06 -2.250574e-06 -2.432288e-06 -2.608379e-06 -2.778558e-06 -2.942540e-06 -3.100046e-06 -3.250801e-06 -3.394542e-06 -3.531013e-06 -3.659972e-06 -3.781190e-06 -3.894455e-06 -3.999569e-06 -4.096350e-06 -4.184632e-06 -4.264266e-06 -4.335115e-06 -4.397055e-06 -4.449973e-06 -4.493762e-06 -4.528325e-06 -4.553565e-06 -4.569391e-06 -4.575711e-06 -4.572431e-06 -4.559461e-06 -4.536709e-06 -4.504084e-06 -4.461499e-06 -4.408875e-06 -4.346142e-06 -4.273244e-06 -4.190145e-06 -4.096832e-06 -3.993322e-06 -3.879665e-06 -3.755951e-06 -3.622311e-06 -3.478922e-06 -3.326011e-06 -3.163855e-06 -2.992779e-06 -2.813161e-06 -2.625425e-06 -2.430042e-06 -2.227523e-06 -2.018418e-06 -1.803308e-06 -1.582801e-06 -1.357524e-06 -1.128121e-06 -8.952422e-07 -6.595432e-07 -4.216772e-07 -1.822913e-07 
5.439273e-08 2.945033e-07 5.342976e-07 7.731795e-07 1.010568e-06 1.245898e-06 1.478619e-06 1.708190e-06 1.934085e-06 2.155785e-06 2.372779e-06 2.584559e-06 2.790621e-06 2.990464e-06 3.183585e-06 3.369481e-06 3.547649e-06 3.717584e-06 3.878783e-06 4.030745e-06 4.172974e-06 4.304980e-06 4.426285e-06 4.536423e-06 4.634952e-06 4.721447e-06 4.795517e-06 4.856802e-06 4.904981e-06 4.939777e-06 4.960961e-06 4.968358e-06 4.961852e-06 4.941384e-06 4.906963e-06 4.858663e-06 4.796626e-06 4.721062e-06 4.632250e-06 4.530535e-06 4.416326e-06 4.290094e-06 4.152367e-06 4.003725e-06 3.844792e-06 3.676234e-06 3.498749e-06 3.313060e-06 3.119907e-06 2.920042e-06 2.714218e-06 2.503186e-06 2.287684e-06 2.068433e-06 1.846134e-06 1.621458e-06 1.395049e-06 1.167517e-06 9.394365e-07 7.113492e-07 4.837612e-07 2.571451e-07 3.194233e-08 -1.914347e-07 -4.125998e-07 -6.311892e-07 -8.468584e-07 -1.059279e-06 -1.268134e-06 -1.473116e-06 -1.673926e-06 -1.870266e-06 -2.061845e-06 -2.248369e-06 -2.429549e-06 -2.605097e-06 -2.774726e-06 -2.938154e-06 -3.095101e-06 -3.245297e-06 -3.388479e-06 -3.524396e-06 -3.652808e-06 -3.773489e-06 -3.886230e-06 -3.990835e-06 -4.087127e-06 -4.174943e-06 -4.254137e-06 -4.324576e-06 -4.386139e-06 -4.438716e-06 -4.482205e-06 -4.516511e-06 -4.541542e-06 -4.557207e-06 -4.563418e-06 -4.560084e-06 -4.547116e-06 -4.524422e-06 -4.491913e-06 -4.449503e-06 -4.397111e-06 -4.334668e-06 -4.262115e-06 -4.179416e-06 -4.086553e-06 -3.983542e-06 -3.870428e-06 -3.747298e-06 -3.614277e-06 -3.471539e-06 -3.319305e-06 -3.157847e-06 -2.987484e-06 -2.808589e-06 -2.621581e-06 -2.426925e-06 -2.225128e-06 -2.016733e-06 -1.802319e-06 -1.582486e-06 -1.357861e-06 -1.129082e-06 -8.967972e-07 -6.616593e-07 -4.243194e-07 -1.854231e-07 
5.055184e-08 2.902252e-07 5.296235e-07 7.681501e-07 1.005224e-06 1.240277e-06 1.472758e-06 1.702125e-06 1.927849e-06 2.149408e-06 2.366288e-06 2.577979e-06 2.783974e-06 2.983768e-06 3.176855e-06 3.362730e-06 3.540886e-06 3.710816e-06 3.872014e-06 4.023976e-06 4.166205e-06 4.298209e-06 4.419507e-06 4.529635e-06 4.628147e-06 4.714620e-06 4.788661e-06 4.849912e-06 4.898051e-06 4.932803e-06 4.953940e-06 4.961288e-06 4.954732e-06 4.934216e-06 4.899750e-06 4.851409e-06 4.789338e-06 4.713748e-06 4.624919e-06 4.523199e-06 4.408997e-06 4.282787e-06 4.145096e-06 3.996505e-06 3.837640e-06 3.669167e-06 3.491784e-06 3.306214e-06 3.113198e-06 2.913488e-06 2.707836e-06 2.496994e-06 2.281698e-06 2.062671e-06 1.840613e-06 1.616195e-06 1.390061e-06 1.162821e-06 9.350496e-07 7.072886e-07 4.800441e-07 2.537891e-07 2.896504e-08 -1.940157e-07 -4.147667e-07 -6.329242e-07 -8.481440e-07 -1.060098e-06 -1.268469e-06 -1.472951e-06 -1.673244e-06 -1.869054e-06 -2.060087e-06 -2.246054e-06 -2.426665e-06 -2.601635e-06 -2.770677e-06 -2.933512e-06 -3.089864e-06 -3.239463e-06 -3.382050e-06 -3.517376e-06 -3.645204e-06 -3.765312e-06 -3.877493e-06 -3.981555e-06 -4.077325e-06 -4.164645e-06 -4.243369e-06 -4.313371e-06 -4.374532e-06 -4.426748e-06 -4.469918e-06 -4.503952e-06 -4.528759e-06 -4.544254e-06 -4.550350e-06 -4.546959e-06 -4.533993e-06 -4.511362e-06 -4.478978e-06 -4.436756e-06 -4.384613e-06 -4.322479e-06 -4.250296e-06 -4.168023e-06 -4.075641e-06 -3.973162e-06 -3.860628e-06 -3.738120e-06 -3.605760e-06 -3.463716e-06 -3.312204e-06 -3.151489e-06 -2.981886e-06 -2.803762e-06 -2.617530e-06 -2.423648e-06 -2.222619e-06 -2.014980e-06 -1.801305e-06 -1.582191e-06 -1.358258e-06 -1.130142e-06 -8.984881e-07 -6.639456e-07 -4.271635e-07 -1.887858e-07 
4.644887e-08 2.856639e-07 5.246477e-07 7.628036e-07 9.995491e-07 1.234316e-06 1.466550e-06 1.695707e-06 1.921256e-06 2.142673e-06 2.359439e-06 2.571043e-06 2.776974e-06 2.976723e-06 3.169781e-06 3.355639e-06 3.533788e-06 3.703718e-06 3.864920e-06 4.016888e-06 4.159121e-06 4.291126e-06 4.412422e-06 4.522541e-06 4.621038e-06 4.707489e-06 4.781502e-06 4.842717e-06 4.890815e-06 4.925520e-06 4.946607e-06 4.953902e-06 4.947292e-06 4.926722e-06 4.892206e-06 4.843819e-06 4.781708e-06 4.706087e-06 4.617237e-06 4.515506e-06 4.401308e-06 4.275115e-06 4.137457e-06 3.988916e-06 3.830117e-06 3.661729e-06 3.484448e-06 3.298999e-06 3.106123e-06 2.906571e-06 2.701096e-06 2.490449e-06 2.275367e-06 2.056572e-06 1.834763e-06 1.610614e-06 1.384767e-06 1.157831e-06 9.303827e-07 7.029632e-07 4.760789e-07 2.502028e-07 2.577654e-08 -1.967873e-07 -4.171023e-07 -6.348047e-07 -8.495504e-07 -1.061011e-06 -1.268871e-06 -1.472824e-06 -1.672571e-06 -1.867819e-06 -2.058274e-06 -2.243650e-06 -2.423658e-06 -2.598014e-06 -2.766434e-06 -2.928640e-06 -3.084360e-06 -3.233325e-06 -3.375280e-06 -3.509978e-06 -3.637186e-06 -3.756685e-06 -3.868272e-06 -3.971759e-06 -4.066975e-06 -4.153766e-06 -4.231994e-06 -4.301531e-06 -4.362267e-06 -4.414099e-06 -4.456931e-06 -4.490676e-06 -4.515248e-06 -4.530563e-06 -4.536538e-06 -4.533087e-06 -4.520125e-06 -4.497562e-06 -4.465312e-06 -4.423289e-06 -4.371412e-06 -4.309608e-06 -4.237817e-06 -4.155997e-06 -4.064127e-06 -3.962213e-06 -3.850294e-06 -3.728447e-06 -3.596788e-06 -3.455481e-06 -3.304734e-06 -3.144808e-06 -2.976012e-06 -2.798705e-06 -2.613294e-06 -2.420233e-06 -2.220017e-06 -2.013180e-06 -1.800287e-06 -1.581932e-06 -1.358732e-06 -1.131316e-06 -9.003279e-07 -6.664131e-07 -4.302186e-07 -1.923865e-07 
4.207856e-08 2.808161e-07 5.193695e-07 7.571414e-07 9.935485e-07 1.228021e-06 1.460002e-06 1.688947e-06 1.914321e-06 2.135596e-06 2.352252e-06 2.563772e-06 2.769644e-06 2.969353e-06 3.162389e-06 3.348239e-06 3.526389e-06 3.696326e-06 3.857539e-06 4.009519e-06 4.151762e-06 4.283774e-06 4.405071e-06 4.515185e-06 4.613670e-06 4.700101e-06 4.774085e-06 4.835264e-06 4.883319e-06 4.917974e-06 4.939007e-06 4.946245e-06 4.939575e-06 4.918948e-06 4.884375e-06 4.835936e-06 4.773779e-06 4.698120e-06 4.609242e-06 4.507496e-06 4.393296e-06 4.267115e-06 4.129486e-06 3.980990e-06 3.822255e-06 3.653949e-06 3.476769e-06 3.291441e-06 3.098704e-06 2.899312e-06 2.694016e-06 2.483567e-06 2.268704e-06 2.050146e-06 1.828595e-06 1.604722e-06 1.379171e-06 1.152550e-06 9.254370e-07 6.983723e-07 4.718626e-07 2.463814e-07 2.237031e-08 -1.997579e-07 -4.196166e-07 -6.368422e-07 -8.510907e-07 -1.062034e-06 -1.269357e-06 -1.472753e-06 -1.671926e-06 -1.866580e-06 -2.056427e-06 -2.241180e-06 -2.420551e-06 -2.594258e-06 -2.762021e-06 -2.923564e-06 -3.078614e-06 -3.226910e-06 -3.368196e-06 -3.502230e-06 -3.628783e-06 -3.747638e-06 -3.858596e-06 -3.961474e-06 -4.056104e-06 -4.142338e-06 -4.220039e-06 -4.289086e-06 -4.349373e-06 -4.400799e-06 -4.443274e-06 -4.476715e-06 -4.501038e-06 -4.516165e-06 -4.522013e-06 -4.518500e-06 -4.505542e-06 -4.483053e-06 -4.450946e-06 -4.409135e-06 -4.357539e-06 -4.296085e-06 -4.224710e-06 -4.143370e-06 -4.052040e-06 -3.950724e-06 -3.839456e-06 -3.718308e-06 -3.587391e-06 -3.446862e-06 -3.296924e-06 -3.137832e-06 -2.969887e-06 -2.793442e-06 -2.608899e-06 -2.416704e-06 -2.217346e-06 -2.011352e-06 -1.799284e-06 -1.581729e-06 -1.359298e-06 -1.132619e-06 -9.023296e-07 -6.690733e-07 -4.334941e-07 -1.962325e-07 
3.743548e-08 2.756788e-07 5.137879e-07 7.511649e-07 9.872255e-07 1.221398e-06 1.453124e-06 1.681856e-06 1.907056e-06 2.128193e-06 2.344743e-06 2.556187e-06 2.762007e-06 2.961686e-06 3.154709e-06 3.340559e-06 3.518719e-06 3.688673e-06 3.849906e-06 4.001906e-06 4.144167e-06 4.276192e-06 4.397497e-06 4.507610e-06 4.606086e-06 4.692498e-06 4.766455e-06 4.827598e-06 4.875608e-06 4.910212e-06 4.931187e-06 4.938363e-06 4.931629e-06 4.910937e-06 4.876301e-06 4.827803e-06 4.765593e-06 4.689889e-06 4.600977e-06 4.499208e-06 4.384998e-06 4.258823e-06 4.121216e-06 3.972760e-06 3.814084e-06 3.645855e-06 3.468773e-06 3.283562e-06 3.090964e-06 2.891730e-06 2.686614e-06 2.476366e-06 2.261723e-06 2.043407e-06 1.822117e-06 1.598527e-06 1.373278e-06 1.146982e-06 9.202134e-07 6.935146e-07 4.673922e-07 2.423199e-07 1.873953e-08 -2.029360e-07 -4.223199e-07 -6.390487e-07 -8.527783e-07 -1.063181e-06 -1.269942e-06 -1.472756e-06 -1.671326e-06 -1.865359e-06 -2.054567e-06 -2.238664e-06 -2.417366e-06 -2.590392e-06 -2.757463e-06 -2.918306e-06 -3.072653e-06 -3.220242e-06 -3.360824e-06 -3.494159e-06 -3.620020e-06 -3.738196e-06 -3.848492e-06 -3.950728e-06 -4.044741e-06 -4.130387e-06 -4.207534e-06 -4.276065e-06 -4.335878e-06 -4.386877e-06 -4.428978e-06 -4.462098e-06 -4.486161e-06 -4.501089e-06 -4.506805e-06 -4.503228e-06 -4.490277e-06 -4.467866e-06 -4.435910e-06 -4.394324e-06 -4.343025e-06 -4.281940e-06 -4.211005e-06 -4.130171e-06 -4.039412e-06 -3.938726e-06 -3.828145e-06 -3.707733e-06 -3.577597e-06 -3.437887e-06 -3.288802e-06 -3.130586e-06 -2.963537e-06 -2.788000e-06 -2.604369e-06 -2.413083e-06 -2.214626e-06 -2.009519e-06 -1.798315e-06 -1.581598e-06 -1.359974e-06 -1.134066e-06 -9.045066e-07 -6.719374e-07 -4.369996e-07 -2.003314e-07 
3.251401e-08 2.702483e-07 5.079016e-07 7.448752e-07 9.805836e-07 1.214454e-06 1.445924e-06 1.674445e-06 1.899475e-06 2.120480e-06 2.336933e-06 2.548309e-06 2.754088e-06 2.953747e-06 3.146768e-06 3.332630e-06 3.510812e-06 3.680794e-06 3.842057e-06 3.994087e-06 4.136375e-06 4.268422e-06 4.389740e-06 4.499859e-06 4.598329e-06 4.684727e-06 4.758658e-06 4.819764e-06 4.867728e-06 4.902278e-06 4.923192e-06 4.930301e-06 4.923498e-06 4.902735e-06 4.868029e-06 4.819464e-06 4.757193e-06 4.681435e-06 4.592479e-06 4.490678e-06 4.376450e-06 4.250273e-06 4.112681e-06 3.964257e-06 3.805633e-06 3.637475e-06 3.460486e-06 3.275388e-06 3.082925e-06 2.883847e-06 2.678908e-06 2.468859e-06 2.254437e-06 2.036364e-06 1.815339e-06 1.592035e-06 1.367094e-06 1.141128e-06 9.147123e-07 6.883887e-07 4.626643e-07 2.380130e-07 1.487708e-08 -2.063305e-07 -4.252228e-07 -6.414363e-07 -8.546270e-07 -1.064467e-06 -1.270643e-06 -1.472849e-06 -1.670790e-06 -1.864174e-06 -2.052714e-06 -2.236126e-06 -2.414126e-06 -2.586438e-06 -2.752784e-06 -2.912893e-06 -3.066500e-06 -3.213349e-06 -3.353191e-06 -3.485790e-06 -3.610925e-06 -3.728388e-06 -3.837988e-06 -3.939549e-06 -4.032914e-06 -4.117942e-06 -4.194506e-06 -4.262496e-06 -4.321812e-06 -4.372364e-06 -4.414071e-06 -4.446856e-06 -4.470646e-06 -4.485367e-06 -4.490944e-06 -4.487302e-06 -4.474358e-06 -4.452031e-06 -4.420235e-06 -4.378886e-06 -4.327901e-06 -4.267205e-06 -4.196732e-06 -4.116431e-06 -4.026271e-06 -3.926249e-06 -3.816388e-06 -3.696749e-06 -3.567434e-06 -3.428585e-06 -3.280393e-06 -3.123098e-06 -2.956988e-06 -2.782403e-06 -2.599727e-06 -2.409394e-06 -2.211881e-06 -2.007700e-06 -1.797400e-06 -1.581559e-06 -1.360776e-06 -1.135671e-06 -9.068721e-07 -6.750172e-07 -4.407447e-07 -2.046908e-07 
2.730843e-08 2.645213e-07 5.017093e-07 7.382733e-07 9.736262e-07 1.207193e-06 1.438411e-06 1.666725e-06 1.891592e-06 2.112474e-06 2.328839e-06 2.540159e-06 2.745908e-06 2.945561e-06 3.138594e-06 3.324481e-06 3.502698e-06 3.672721e-06 3.834028e-06 3.986100e-06 4.128426e-06 4.260503e-06 4.381844e-06 4.491974e-06 4.590445e-06 4.676831e-06 4.750738e-06 4.811808e-06 4.859726e-06 4.894219e-06 4.915068e-06 4.922106e-06 4.915227e-06 4.894385e-06 4.859601e-06 4.810961e-06 4.748619e-06 4.672798e-06 4.583789e-06 4.481946e-06 4.367690e-06 4.241501e-06 4.103913e-06 3.955513e-06 3.796931e-06 3.628838e-06 3.451933e-06 3.266942e-06 3.074607e-06 2.875680e-06 2.670915e-06 2.461062e-06 2.246859e-06 2.029028e-06 1.808268e-06 1.585252e-06 1.360623e-06 1.134991e-06 9.089341e-07 6.829928e-07 4.576752e-07 2.334553e-07 1.077560e-08 -2.099505e-07 -4.283360e-07 -6.440173e-07 -8.566504e-07 -1.065908e-06 -1.271476e-06 -1.473052e-06 -1.670338e-06 -1.863046e-06 -2.050889e-06 -2.233585e-06 -2.410854e-06 -2.582419e-06 -2.748006e-06 -2.907348e-06 -3.060182e-06 -3.206254e-06 -3.345321e-06 -3.477150e-06 -3.601524e-06 -3.718240e-06 -3.827110e-06 -3.927964e-06 -4.020650e-06 -4.105030e-06 -4.180985e-06 -4.248407e-06 -4.307202e-06 -4.357286e-06 -4.398582e-06 -4.431016e-06 -4.454521e-06 -4.469026e-06 -4.474461e-06 -4.470750e-06 -4.457816e-06 -4.435578e-06 -4.403951e-06 -4.362852e-06 -4.312197e-06 -4.251909e-06 -4.181921e-06 -4.102179e-06 -4.012648e-06 -3.913320e-06 -3.804215e-06 -3.685387e-06 -3.556930e-06 -3.418982e-06 -3.271726e-06 -3.115393e-06 -2.950266e-06 -2.776674e-06 -2.594997e-06 -2.405660e-06 -2.209130e-06 -2.005916e-06 -1.796558e-06 -1.581628e-06 -1.361721e-06 -1.137450e-06 -9.094396e-07 -6.783242e-07 -4.447392e-07 -2.093186e-07 
